 
 ETABS v9.7.3  File:HW1_DAMPER_NONLINEAR03_V3  Units:Ton-m  May 21, 2018 22:01  PAGE 1
 
 T I M E   H I S T O R Y   D A T A 
   73.00000    -0.02130   8.067E-05
   73.00500    -0.02612   8.149E-05
   73.01000    -0.02563   8.167E-05
   73.01500    -0.02117   8.122E-05
   73.02000    -0.01683   8.024E-05
   73.02500    -0.01008   7.884E-05
   73.03000    -0.00192   7.719E-05
   73.03500     0.00831   7.551E-05
   73.04000     0.01552   7.402E-05
   73.04500     0.01988   7.291E-05
   73.05000     0.02230   7.230E-05
   73.05500     0.02330   7.224E-05
   73.06000     0.02180   7.276E-05
   73.06500     0.01914   7.381E-05
   73.07000     0.01730   7.535E-05
   73.07500     0.01258   7.731E-05
   73.08000     0.00676   7.959E-05
   73.08500   4.183E-04   8.203E-05
   73.09000    -0.00648   8.448E-05
   73.09500    -0.01162   8.678E-05
   73.10000    -0.01727   8.878E-05
   73.10500    -0.02026   9.036E-05
   73.11000    -0.01978   9.144E-05
   73.11500    -0.01684   9.204E-05
   73.12000    -0.01416   9.220E-05
   73.12500    -0.01161   9.202E-05
   73.13000    -0.00992   9.154E-05
   73.13500    -0.00841   9.081E-05
   73.14000    -0.00805   8.987E-05
   73.14500    -0.00768   8.873E-05
   73.15000    -0.00593   8.739E-05
   73.15500    -0.00236   8.592E-05
   73.16000     0.00165   8.438E-05
   73.16500     0.00514   8.288E-05
   73.17000     0.00640   8.151E-05
   73.17500     0.00574   8.029E-05
   73.18000     0.00482   7.921E-05
   73.18500     0.00172   7.825E-05
   73.19000  -2.126E-05   7.734E-05
   73.19500    -0.00189   7.642E-05
   73.20000    -0.00363   7.546E-05
   73.20500    -0.00494   7.440E-05
   73.21000    -0.00509   7.322E-05
   73.21500    -0.00594   7.192E-05
   73.22000    -0.00983   7.046E-05
   73.22500    -0.01278   6.875E-05
   73.23000    -0.01410   6.673E-05
   73.23500    -0.01252   6.437E-05
   73.24000    -0.00927   6.169E-05
   73.24500    -0.00441   5.879E-05
   73.25000     0.00178   5.578E-05
   73.25500     0.00815   5.282E-05
   73.26000     0.01379   5.006E-05
   73.26500     0.01944   4.765E-05
   73.27000     0.02271   4.572E-05
   73.27500     0.02606   4.436E-05
   73.28000     0.02997   4.366E-05
   73.28500     0.03405   4.370E-05
   73.29000     0.03842   4.460E-05
   73.29500     0.03755   4.645E-05
   73.30000     0.03539   4.923E-05
   73.30500     0.03014   5.290E-05
   73.31000     0.02229   5.731E-05
   73.31500     0.01387   6.228E-05
   73.32000     0.00342   6.759E-05
   73.32500    -0.00520   7.299E-05
   73.33000    -0.00967   7.828E-05
   73.33500    -0.01437   8.331E-05
   73.34000    -0.01955   8.799E-05
   73.34500    -0.02458   9.218E-05
   73.35000    -0.02868   9.576E-05
   73.35500    -0.03381   9.861E-05
   73.36000    -0.03630   1.006E-04
   73.36500    -0.03589   1.017E-04
   73.37000    -0.03356   1.020E-04
   73.37500    -0.02840   1.013E-04
   73.38000    -0.02033   1.000E-04
   73.38500    -0.01446   9.819E-05
   73.39000    -0.00834   9.599E-05
   73.39500    -0.00472   9.358E-05
   73.40000  -7.173E-04   9.105E-05
   73.40500   4.005E-04   8.849E-05
   73.41000     0.00358   8.595E-05
   73.41500     0.00823   8.350E-05
   73.42000     0.01080   8.125E-05
   73.42500     0.01279   7.927E-05
   73.43000     0.01460   7.760E-05
   73.43500     0.01196   7.629E-05
   73.44000     0.00856   7.528E-05
   73.44500     0.00423   7.449E-05
   73.45000     0.00169   7.380E-05
   73.45500    -0.00111   7.315E-05
   73.46000     0.00165   7.250E-05
   73.46500     0.00241   7.187E-05
   73.47000     0.00459   7.132E-05
   73.47500     0.00487   7.087E-05
   73.48000     0.00486   7.055E-05
   73.48500     0.00255   7.034E-05
   73.49000   4.239E-05   7.019E-05
   73.49500    -0.00102   7.005E-05
   73.50000  -8.446E-04   6.989E-05
   73.50500     0.00166   6.972E-05
   73.51000     0.00446   6.958E-05
   73.51500     0.00736   6.956E-05
   73.52000     0.00740   6.971E-05
   73.52500     0.00584   7.005E-05
   73.53000     0.00178   7.052E-05
   73.53500    -0.00253   7.104E-05
   73.54000    -0.00521   7.150E-05
   73.54500    -0.00708   7.183E-05
   73.55000    -0.00628   7.199E-05
   73.55500    -0.00489   7.200E-05
   73.56000    -0.00233   7.188E-05
   73.56500    -0.00245   7.170E-05
   73.57000    -0.00189   7.147E-05
   73.57500    -0.00146   7.118E-05
   73.58000    -0.00135   7.086E-05
   73.58500     0.00127   7.052E-05
   73.59000     0.00500   7.021E-05
   73.59500     0.01014   7.002E-05
   73.60000     0.01466   7.009E-05
   73.60500     0.01820   7.052E-05
   73.61000     0.01833   7.140E-05
   73.61500     0.01699   7.274E-05
   73.62000     0.01214   7.449E-05
   73.62500     0.00773   7.655E-05
   73.63000     0.00477   7.880E-05
   73.63500     0.00210   8.118E-05
   73.64000    -0.00173   8.359E-05
   73.64500    -0.00552   8.597E-05
   73.65000    -0.00803   8.821E-05
   73.65500    -0.01395   9.025E-05
   73.66000    -0.02090   9.192E-05
   73.66500    -0.02551   9.309E-05
   73.67000    -0.02911   9.361E-05
   73.67500    -0.02845   9.342E-05
   73.68000    -0.02451   9.253E-05
   73.68500    -0.01965   9.102E-05
   73.69000    -0.01265   8.903E-05
   73.69500    -0.00606   8.672E-05
   73.70000    -0.00137   8.425E-05
   73.70500     0.00229   8.175E-05
   73.71000     0.00644   7.930E-05
   73.71500     0.01039   7.702E-05
   73.72000     0.01512   7.500E-05
   73.72500     0.02045   7.335E-05
   73.73000     0.02230   7.221E-05
   73.73500     0.02357   7.162E-05
   73.74000     0.02049   7.162E-05
   73.74500     0.01541   7.212E-05
   73.75000     0.00966   7.300E-05
   73.75500     0.00286   7.413E-05
   73.76000    -0.00170   7.533E-05
   73.76500    -0.00555   7.649E-05
   73.77000    -0.00783   7.752E-05
   73.77500    -0.00771   7.836E-05
   73.78000    -0.00895   7.900E-05
   73.78500    -0.01020   7.942E-05
   73.79000    -0.01245   7.958E-05
   73.79500    -0.01450   7.943E-05
   73.80000    -0.01441   7.893E-05
   73.80500    -0.00977   7.807E-05
   73.81000    -0.00358   7.698E-05
   73.81500     0.00418   7.580E-05
   73.82000     0.00997   7.472E-05
   73.82500     0.01564   7.389E-05
   73.83000     0.02052   7.346E-05
   73.83500     0.02273   7.353E-05
   73.84000     0.02366   7.416E-05
   73.84500     0.02610   7.540E-05
   73.85000     0.02780   7.728E-05
   73.85500     0.02937   7.986E-05
   73.86000     0.02985   8.317E-05
   73.86500     0.02891   8.723E-05
   73.87000     0.02492   9.201E-05
   73.87500     0.01699   9.739E-05
   73.88000     0.00690   1.032E-04
   73.88500    -0.00231   1.092E-04
   73.89000    -0.00916   1.151E-04
   73.89500    -0.01653   1.208E-04
   73.90000    -0.02132   1.261E-04
   73.90500    -0.02687   1.309E-04
   73.91000    -0.02999   1.349E-04
   73.91500    -0.03331   1.383E-04
   73.92000    -0.03783   1.408E-04
   73.92500    -0.04112   1.423E-04
   73.93000    -0.04182   1.429E-04
   73.93500    -0.04003   1.423E-04
   73.94000    -0.03544   1.408E-04
   73.94500    -0.02806   1.384E-04
   73.95000    -0.02074   1.353E-04
   73.95500    -0.01321   1.317E-04
   73.96000    -0.00662   1.278E-04
   73.96500   2.047E-04   1.237E-04
   73.97000     0.00483   1.196E-04
   73.97500     0.01149   1.156E-04
   73.98000     0.01832   1.119E-04
   73.98500     0.02529   1.086E-04
   73.99000     0.02938   1.060E-04
   73.99500     0.03208   1.041E-04
   74.00000     0.03280   1.031E-04
   74.00500     0.02942   1.028E-04
   74.01000     0.02344   1.032E-04
   74.01500     0.02005   1.043E-04
   74.02000     0.01235   1.058E-04
   74.02500     0.00685   1.077E-04
   74.03000     0.00502   1.097E-04
   74.03500     0.00271   1.119E-04
   74.04000    -0.00213   1.141E-04
   74.04500    -0.00626   1.163E-04
   74.05000    -0.01011   1.183E-04
   74.05500    -0.01294   1.201E-04
   74.06000    -0.01686   1.215E-04
   74.06500    -0.01783   1.226E-04
   74.07000    -0.01608   1.231E-04
   74.07500    -0.01467   1.233E-04
   74.08000    -0.01368   1.231E-04
   74.08500    -0.01162   1.226E-04
   74.09000    -0.01033   1.218E-04
   74.09500    -0.00958   1.207E-04
   74.10000    -0.00869   1.194E-04
   74.10500    -0.00586   1.179E-04
   74.11000  -4.754E-04   1.162E-04
   74.11500     0.00481   1.145E-04
   74.12000     0.00941   1.130E-04
   74.12500     0.01370   1.116E-04
   74.13000     0.01496   1.106E-04
   74.13500     0.01561   1.100E-04
   74.14000     0.01164   1.098E-04
   74.14500     0.00697   1.098E-04
   74.15000     0.00332   1.100E-04
   74.15500   4.872E-04   1.104E-04
   74.16000    -0.00377   1.107E-04
   74.16500    -0.00422   1.109E-04
   74.17000    -0.00963   1.110E-04
   74.17500    -0.01425   1.109E-04
   74.18000    -0.01716   1.104E-04
   74.18500    -0.01953   1.095E-04
   74.19000    -0.02076   1.081E-04
   74.19500    -0.01816   1.062E-04
   74.20000    -0.01227   1.039E-04
   74.20500    -0.00416   1.012E-04
   74.21000     0.00254   9.845E-05
   74.21500     0.00970   9.576E-05
   74.22000     0.01477   9.331E-05
   74.22500     0.01727   9.122E-05
   74.23000     0.01903   8.956E-05
   74.23500     0.02025   8.837E-05
   74.24000     0.02123   8.770E-05
   74.24500     0.02146   8.755E-05
   74.25000     0.02206   8.794E-05
   74.25500     0.01901   8.886E-05
   74.26000     0.01393   9.027E-05
   74.26500     0.00581   9.201E-05
   74.27000    -0.00219   9.390E-05
   74.27500    -0.01123   9.573E-05
   74.28000    -0.01907   9.728E-05
   74.28500    -0.02248   9.837E-05
   74.29000    -0.02283   9.890E-05
   74.29500    -0.02042   9.887E-05
   74.30000    -0.01934   9.832E-05
   74.30500    -0.01569   9.730E-05
   74.31000    -0.01168   9.589E-05
   74.31500    -0.00815   9.419E-05
   74.32000    -0.00354   9.228E-05
   74.32500     0.00280   9.029E-05
   74.33000     0.01118   8.838E-05
   74.33500     0.01958   8.674E-05
   74.34000     0.02647   8.560E-05
   74.34500     0.02851   8.509E-05
   74.35000     0.02939   8.531E-05
   74.35500     0.02554   8.624E-05
   74.36000     0.01877   8.781E-05
   74.36500     0.01055   8.984E-05
   74.37000     0.00329   9.213E-05
   74.37500    -0.00314   9.451E-05
   74.38000    -0.00963   9.681E-05
   74.38500    -0.01490   9.887E-05
   74.39000    -0.02020   1.006E-04
   74.39500    -0.02481   1.018E-04
   74.40000    -0.02729   1.023E-04
   74.40500    -0.02838   1.022E-04
   74.41000    -0.02701   1.014E-04
   74.41500    -0.02133   9.994E-05
   74.42000    -0.01313   9.794E-05
   74.42500    -0.00454   9.561E-05
   74.43000     0.00315   9.316E-05
   74.43500     0.01105   9.079E-05
   74.44000     0.01363   8.869E-05
   74.44500     0.01544   8.692E-05
   74.45000     0.01583   8.554E-05
   74.45500     0.01543   8.455E-05
   74.46000     0.01592   8.395E-05
   74.46500     0.01544   8.374E-05
   74.47000     0.01333   8.391E-05
   74.47500     0.01197   8.443E-05
   74.48000     0.00846   8.523E-05
   74.48500     0.00355   8.625E-05
   74.49000    -0.00151   8.735E-05
   74.49500    -0.00336   8.843E-05
   74.50000    -0.00568   8.942E-05
   74.50500    -0.00645   9.028E-05
   74.51000    -0.00550   9.097E-05
   74.51500    -0.00421   9.153E-05
   74.52000    -0.00602   9.197E-05
   74.52500    -0.00845   9.227E-05
   74.53000    -0.01162   9.234E-05
   74.53500    -0.01450   9.213E-05
   74.54000    -0.01573   9.156E-05
   74.54500    -0.01486   9.060E-05
   74.55000    -0.01176   8.927E-05
   74.55500    -0.00717   8.766E-05
   74.56000    -0.00247   8.586E-05
   74.56500     0.00301   8.401E-05
   74.57000     0.00771   8.223E-05
   74.57500     0.01138   8.064E-05
   74.58000     0.01561   7.934E-05
   74.58500     0.02122   7.844E-05
   74.59000     0.02527   7.806E-05
   74.59500     0.03052   7.832E-05
   74.60000     0.03407   7.934E-05
   74.60500     0.03562   8.121E-05
   74.61000     0.03503   8.396E-05
   74.61500     0.03074   8.759E-05
   74.62000     0.02327   9.197E-05
   74.62500     0.01485   9.693E-05
   74.63000     0.00629   1.023E-04
   74.63500    -0.00316   1.077E-04
   74.64000    -0.01149   1.132E-04
   74.64500    -0.02123   1.183E-04
   74.65000    -0.03023   1.229E-04
   74.65500    -0.03911   1.267E-04
   74.66000    -0.04645   1.295E-04
   74.66500    -0.05112   1.312E-04
   74.67000    -0.05275   1.317E-04
   74.67500    -0.05080   1.308E-04
   74.68000    -0.04451   1.286E-04
   74.68500    -0.03641   1.254E-04
   74.69000    -0.02401   1.212E-04
   74.69500    -0.01349   1.165E-04
   74.70000    -0.00128   1.114E-04
   74.70500     0.00889   1.062E-04
   74.71000     0.01889   1.013E-04
   74.71500     0.02832   9.689E-05
   74.72000     0.03558   9.315E-05
   74.72500     0.04026   9.029E-05
   74.73000     0.04299   8.844E-05
   74.73500     0.04173   8.765E-05
   74.74000     0.03721   8.790E-05
   74.74500     0.02952   8.908E-05
   74.75000     0.02024   9.098E-05
   74.75500     0.00922   9.339E-05
   74.76000    -0.00148   9.603E-05
   74.76500    -0.00960   9.865E-05
   74.77000    -0.01693   1.010E-04
   74.77500    -0.02149   1.030E-04
   74.78000    -0.02487   1.044E-04
   74.78500    -0.02380   1.052E-04
   74.79000    -0.02191   1.054E-04
   74.79500    -0.01749   1.051E-04
   74.80000    -0.01109   1.044E-04
   74.80500    -0.00368   1.034E-04
   74.81000     0.00513   1.022E-04
   74.81500     0.01316   1.013E-04
   74.82000     0.01981   1.006E-04
   74.82500     0.02382   1.004E-04
   74.83000     0.02659   1.009E-04
   74.83500     0.02506   1.019E-04
   74.84000     0.02140   1.036E-04
   74.84500     0.01620   1.059E-04
   74.85000     0.00932   1.085E-04
   74.85500     0.00101   1.113E-04
   74.86000    -0.00901   1.142E-04
   74.86500    -0.01761   1.169E-04
   74.87000    -0.02682   1.191E-04
   74.87500    -0.03156   1.206E-04
   74.88000    -0.03758   1.214E-04
   74.88500    -0.03758   1.212E-04
   74.89000    -0.03502   1.201E-04
   74.89500    -0.02860   1.181E-04
   74.90000    -0.02125   1.155E-04
   74.90500    -0.01243   1.122E-04
   74.91000    -0.00157   1.087E-04
   74.91500     0.00888   1.052E-04
   74.92000     0.01791   1.018E-04
   74.92500     0.02539   9.895E-05
   74.93000     0.03248   9.670E-05
   74.93500     0.03709   9.525E-05
   74.94000     0.03895   9.472E-05
   74.94500     0.03578   9.515E-05
   74.95000     0.03058   9.647E-05
   74.95500     0.02264   9.855E-05
   74.96000     0.01272   1.012E-04
   74.96500     0.00169   1.041E-04
   74.97000    -0.00948   1.071E-04
   74.97500    -0.01885   1.099E-04
   74.98000    -0.02655   1.122E-04
   74.98500    -0.03121   1.138E-04
   74.99000    -0.03548   1.147E-04
   74.99500    -0.03650   1.147E-04
   75.00000    -0.03574   1.138E-04
   75.00500    -0.03453   1.119E-04
   75.01000    -0.02963   1.093E-04
   75.01500    -0.02215   1.058E-04
   75.02000    -0.01471   1.019E-04
   75.02500    -0.00612   9.754E-05
   75.03000     0.00417   9.306E-05
   75.03500     0.01272   8.868E-05
   75.04000     0.01968   8.462E-05
   75.04500     0.02545   8.104E-05
   75.05000     0.02879   7.809E-05
   75.05500     0.03194   7.587E-05
   75.06000     0.03380   7.444E-05
   75.06500     0.03398   7.385E-05
   75.07000     0.03245   7.411E-05
   75.07500     0.02941   7.518E-05
   75.08000     0.02473   7.698E-05
   75.08500     0.01878   7.940E-05
   75.09000     0.01086   8.228E-05
   75.09500     0.00213   8.543E-05
   75.10000    -0.00681   8.864E-05
   75.10500    -0.01253   9.168E-05
   75.11000    -0.01723   9.442E-05
   75.11500    -0.01978   9.672E-05
   75.12000    -0.02256   9.854E-05
   75.12500    -0.02571   9.978E-05
   75.13000    -0.02633   1.004E-04
   75.13500    -0.02586   1.003E-04
   75.14000    -0.02524   9.964E-05
   75.14500    -0.02229   9.832E-05
   75.15000    -0.01746   9.645E-05
   75.15500    -0.01154   9.414E-05
   75.16000    -0.00582   9.154E-05
   75.16500  -9.693E-04   8.879E-05
   75.17000     0.00531   8.602E-05
   75.17500     0.00979   8.338E-05
   75.18000     0.01299   8.099E-05
   75.18500     0.01260   7.890E-05
   75.19000     0.01445   7.714E-05
   75.19500     0.01594   7.574E-05
   75.20000     0.01800   7.474E-05
   75.20500     0.01881   7.418E-05
   75.21000     0.01799   7.410E-05
   75.21500     0.01717   7.447E-05
   75.22000     0.01514   7.526E-05
   75.22500     0.01111   7.642E-05
   75.23000     0.00868   7.788E-05
   75.23500     0.00623   7.955E-05
   75.24000     0.00268   8.137E-05
   75.24500   9.664E-04   8.326E-05
   75.25000  -7.781E-04   8.518E-05
   75.25500    -0.00329   8.707E-05
   75.26000    -0.00552   8.889E-05
   75.26500    -0.00825   9.056E-05
   75.27000    -0.01200   9.203E-05
   75.27500    -0.01513   9.320E-05
   75.28000    -0.01550   9.399E-05
   75.28500    -0.01573   9.440E-05
   75.29000    -0.01296   9.442E-05
   75.29500    -0.01305   9.410E-05
   75.30000    -0.01254   9.346E-05
   75.30500    -0.01106   9.252E-05
   75.31000    -0.00881   9.129E-05
   75.31500    -0.00603   8.985E-05
   75.32000    -0.00377   8.825E-05
   75.32500  -1.342E-04   8.657E-05
   75.33000     0.00444   8.488E-05
   75.33500     0.00918   8.330E-05
   75.34000     0.01150   8.195E-05
   75.34500     0.01322   8.088E-05
   75.35000     0.01241   8.014E-05
   75.35500     0.00969   7.970E-05
   75.36000     0.00589   7.950E-05
   75.36500     0.00305   7.945E-05
   75.37000  -1.773E-04   7.948E-05
   75.37500    -0.00347   7.950E-05
   75.38000    -0.00573   7.944E-05
   75.38500    -0.00890   7.922E-05
   75.39000    -0.01188   7.879E-05
   75.39500    -0.01466   7.806E-05
   75.40000    -0.01481   7.698E-05
   75.40500    -0.01364   7.553E-05
   75.41000    -0.01049   7.374E-05
   75.41500    -0.00398   7.170E-05
   75.42000   8.629E-04   6.955E-05
   75.42500     0.00834   6.743E-05
   75.43000     0.01473   6.552E-05
   75.43500     0.02037   6.398E-05
   75.44000     0.02206   6.294E-05
   75.44500     0.02326   6.244E-05
   75.45000     0.02429   6.254E-05
   75.45500     0.02595   6.324E-05
   75.46000     0.02543   6.458E-05
   75.46500     0.02405   6.656E-05
   75.47000     0.02040   6.913E-05
   75.47500     0.01461   7.221E-05
   75.48000     0.00773   7.566E-05
   75.48500  -8.789E-04   7.929E-05
   75.49000    -0.01011   8.290E-05
   75.49500    -0.01591   8.627E-05
